index,r,ug,gr,ri,iz,zy,Z
61176.0,26.890698529687242,0.2549249006403187,0.2985140021153967,0.14649185917389929,0.3242788032739874,0.24135098581256287,2.0046834438846197
6817.0,23.83120762348249,0.958666778331601,1.0159475176347037,0.23390806750878568,0.20708436127440422,0.1387652163805555,0.40273140298455357
92631.0,23.28604413992087,0.5087120723080467,0.7536661944481686,0.4760481826019607,0.12336634472208274,0.13845162668522448,0.588839393355244
5156.0,23.056980160374238,0.7246582163916955,1.0811696773745325,0.7662932902824373,0.28028424143935027,0.24923662013623726,0.5934502332761771
89884.0,26.104441488306342,0.8996037498751619,0.8935607526245235,0.4952437819438913,0.18334872299964644,0.1474823122531035,0.5592940862589925
97605.0,23.338467248873933,1.4180230604073785,0.6628760230421484,0.36189054457575054,0.1942924584848278,0.13176847704638917,0.11057285904867377
55033.0,24.66928956168441,0.5282924154485187,0.4063921029366355,0.2120852052557609,0.07354338200613242,0.07300765478196425,0.22877307729403112
61922.0,24.625586734655094,0.4280247496300582,0.64359442215477,0.7786212296111401,0.3966714295480962,0.13138562531986153,0.8705037347624394
75483.0,24.587617509225407,0.6867810496827254,0.7863090456477586,0.15981011934524503,0.13249836205100607,0.11389740655025804,0.4077563249528942
83425.0,25.688431245687067,1.0434305437631437,0.5872877890094621,0.25249025907144684,0.05972796033579186,0.02470615919595076,0.23228876806179258
8221.0,24.419995672268406,0.2476569306124432,0.03534433839418227,0.1387705805831594,-0.2639081350665684,-0.01614720447945217,0.15006647363465372
93265.0,25.668429471430482,1.3963246210439877,1.3272819368873066,0.5105182618040836,0.27850419626568623,0.20296748991105318,0.4267705316857672
22847.0,23.152998153379816,2.104035254800145,1.552347531595931,1.1234231792454032,0.3889212417605492,0.29124558728793914,0.6250743420613479
83806.0,25.073681859372968,0.9202717060691015,1.0152972273837975,0.43720364535992573,0.17253873475812398,0.18481144477429723,0.5296417424741513
92995.0,26.308494621272892,0.6964687158476224,0.5131361743499419,0.6968443481193418,0.5032753569917219,0.6664186270337069,1.3556686822971604
9236.0,21.8647428432276,2.4222578920022073,1.5502245495049856,1.0394576226143073,0.38974478096370646,0.2510169683548469,0.5708923280934666
53622.0,24.53338855079496,0.7870941113216716,0.8840892727732168,0.45620220653001553,0.16857582640943392,0.15683197169432717,0.5517057751750173
56600.0,24.13832774097919,0.37532519879619386,0.7296122376322209,0.46685666076893284,0.09568756658977051,0.13654830862387612,0.5940686513903851
40955.0,24.25160261330094,0.03943470348352207,0.03569694211869745,-0.21788778865600733,0.21476872035660222,-0.3121493947794427,0.2992800629833648
96658.0,25.09775805064482,0.29963777898638355,0.426550487865498,0.3829426544312753,0.44657626058040023,0.41691899094343654,1.2414705287159034
48026.0,22.902622309661336,0.6696844146930303,0.12076477297835808,0.21131982568094188,-0.09633755319860882,0.05930808378090546,0.07748844825550548
81942.0,25.37590879209135,0.6223649402867366,0.8523694465039213,0.24401124131724217,0.09900520170733529,0.19710853406784778,0.4858878059461687
99427.0,26.794218185269713,0.6600187551685721,0.607655723867957,0.5643821071796467,0.550775115647582,0.5444967555926645,1.2981297063143153
73912.0,26.38248943067334,0.3992042194618257,0.698661518334891,0.6617361494809764,0.7849833328984452,0.333375776472117,1.076321207435815
3814.0,24.430392593200352,0.9446129617555705,0.44192840227878705,0.25123650800266617,0.059226975614471655,0.07140359402021446,0.1625585422622101
5963.0,25.27875378351446,0.9925835321535068,1.938431867467422,1.1227579857180672,1.0038189826517723,0.6067638755731757,1.089619028408087
77992.0,24.810476425475688,0.3848231126089061,0.6948871968828243,0.6888370949733797,0.8385048956107362,0.40651265930435443,1.0963853271346533
47821.0,24.028828252357574,2.069990124021203,2.0658251326050525,1.1828587144701856,0.8126376294827402,0.2783521140727281,0.8320569045067118
79848.0,23.81925439233966,0.6206304317125557,0.6760335242580027,0.7880155152222912,0.23431770660828377,0.13772164482139004,0.7570076514154065
23004.0,26.55371040586724,0.8187509246571913,0.5904473292990389,0.3000216083955003,0.1005195987009948,0.10872225835615623,0.21041967800680525
29302.0,24.119362195724086,1.0976304335357945,1.2533750372917076,0.40864003866094123,0.168305390051394,0.2672122179159899,0.48664618885481153
84305.0,23.85694541391134,0.6469509389680255,0.9131476115365302,0.31807838678656,0.21018856914339068,0.20003658455400597,0.41767122985526023
54751.0,24.690979799594665,0.7011290651264765,0.8327805615944648,0.913132012013687,0.35139344874552236,0.1674493704939728,0.779004061850293
86966.0,25.581109484861926,0.5874120558506384,0.29002143627101873,0.2291648223428311,-0.14108384301325572,0.027336197165475085,0.18400762181932842
96540.0,24.452661670047632,0.21059149951570078,0.9902994856909437,0.9857393704460868,0.7414998623180225,0.2598221288704572,0.8503075093616458
59494.0,24.825507494025437,0.15422434159032505,0.16976244344271763,0.016675913143288312,0.13424688597708467,0.1524557713459771,2.0828764151479717
94029.0,25.510224933688495,1.5071238057173417,0.8349216242746706,0.4133076667444122,0.14220625894543915,0.15560644814837943,0.19321449341283312
54408.0,23.155487316717448,0.8565401445206078,0.8945640472454528,0.2316646856332767,0.23090941013492028,0.023866706310066377,0.37485971476527175
362.0,24.237256044176906,0.2425193638410157,0.4665929990683786,0.7329206508750055,0.3275078975466812,0.11183866216306981,0.8539212508041072
53567.0,26.24207887081996,0.7451257267008344,0.7643773187933149,0.2802952699901198,0.18672805787019442,0.0982290277558242,0.33089493014828175
74868.0,23.939225027209563,0.3375757121412768,0.6170253327977093,0.5341433138800262,0.7009617309714393,0.3354353387519282,1.0775175612230163
15152.0,22.368046178073882,0.16598931969255304,0.732541726232462,0.9193097967907349,0.3717730010481972,0.17438165341936696,0.7465428467557955
11956.0,27.370933521087387,0.885813721991223,0.5465812226466014,0.6746137119447511,0.4803086344960157,0.3989014748706019,1.6590225133704581
66377.0,25.132609396574725,0.2992950953854887,0.5860164301731743,0.8278712501659378,0.38344916415740826,0.1255901920689233,0.885348785305493
55749.0,26.202774169102288,0.2010659656759799,0.16224116501047803,0.2848936822734558,0.22742708902991282,0.42523415605749193,1.5744748314189665
42074.0,24.43955272093627,0.30379062360292863,0.21360505004372143,0.4940259551383903,0.3374265680837638,0.5653347967861393,1.4244986029892803
32095.0,25.882165748587514,1.221481445626047,0.7972723583709289,1.0816727616628938,0.7357172406471868,0.7392368165254126,1.3011591817678994
36460.0,24.541900960318404,0.8016480412994973,1.1117437659645653,0.42793663203993404,0.3047952555701734,0.10589192371762479,0.3687840497921134
24367.0,25.077041482048624,0.6493693890072159,0.6724860147333018,0.12521757206593165,0.20004323931231127,-0.05533753134303865,0.35020168098725935
83713.0,25.92981145370699,0.8133490961801506,0.6158879094873697,0.41715116668734,0.5956623855648502,0.282122655065546,1.8965275444402527
50495.0,23.452177502384345,1.0480800024009085,1.2200824729195752,0.5186486501721248,0.31108448489426976,0.2068824019070057,0.4201084100836974
81548.0,22.070687339298143,1.0439423031234085,0.5785997239102834,0.3388704590242888,0.10570355366790096,0.12323690137888121,0.17684177581078672
99048.0,25.627314397147806,0.717205549311462,0.9724046943290539,0.40449949795319995,0.20184727228744137,0.20953085736870847,0.4789250950707327
16126.0,22.549067289017604,0.8029121204354723,0.38260254537722815,0.24449358983511615,-0.0020752207145768864,0.05293665862002328,0.17164785868269697
80675.0,22.837236609418447,1.0404456570647014,0.9865559620075643,0.652130318438715,0.292795574801719,0.17977278353464143,0.5436588093594018
86185.0,25.531863226665443,0.7946263522061656,0.8964925779703634,0.9299371621870094,0.2934242455207894,0.15351088820161607,0.7591409535874264
61598.0,24.664212966718214,0.7223919546352171,0.9075274214313112,0.6706429797073099,0.6530367135261059,0.26084536679641346,1.001694650733836
21514.0,23.823453438171057,0.8351339676781642,0.9341942450173022,0.7765650588024933,0.1860618661797595,0.13622529030593356,0.6877925523124101
92963.0,23.810902463452642,0.7368668671878034,0.83279472725971,0.8513946458070478,0.19236151889802144,0.09493806594376863,0.7445478855580002
27024.0,22.796405029422218,0.721805422305426,0.7856688223540296,0.1689129306894266,0.24625107053441653,-0.05148813395828,0.3573433643530894
48900.0,24.252448346439106,0.891120863014514,0.6779619279691218,0.15254445705890163,0.2930135445888702,-0.12657881158737894,0.2803677883747385
82098.0,25.388314928020428,0.6324184226604004,1.163312224142441,1.071324069545124,0.2581554546523144,0.06348246057213913,0.767726752695107
17495.0,25.872711956583384,0.41470876632598674,0.9131260032635176,0.34243094715115774,0.07041421734558995,0.23403515190015156,0.525449250356997
78260.0,24.910551048828825,-0.020179303088667666,-0.036678197615334085,0.22789482245120496,0.0613748082586838,0.12688908789742825,0.9302852448470473
58711.0,25.701247992564248,0.05424614518759796,0.5063309878607143,0.21848903561607358,-0.03117768862060899,0.2316829742273221,0.5290892332588888
69219.0,26.715719553056854,0.24696941341977663,0.5124818627012466,0.5704106658279429,0.7365326116348321,0.36787016860990107,1.0946765951147677
43561.0,24.228407425076554,0.7381647970707128,0.9674003493622578,0.7294311524872903,0.1607405312032384,0.13280832791831898,0.6670429649276818
76579.0,21.287119752011932,2.4931721839362666,1.6225573937009656,0.6457483936431174,0.3349225807012033,0.18035443511974592,0.399662397589013
17839.0,25.835516546700763,0.5412939995211836,0.9876726547483621,1.006282618014243,0.5512783733511277,0.1892930453033621,0.8459381294103813
80599.0,23.241764331953235,0.4060997776049291,0.728872482301,0.8191595479697646,0.2725569446521092,0.16400561179137085,0.722646847998769
65646.0,22.38396674691487,0.06628037081204496,0.45829977404782696,0.7953654023480752,0.36825068447398834,0.071610687462627,0.8293949291549398
94821.0,25.538513263732384,0.684991190249729,0.8563953424588604,0.8973802694193047,0.27838611820151016,0.16744168553571726,0.7401259480046678
97746.0,23.44255974794793,0.9586998387338141,0.8702503373869739,0.17497290015479194,0.27211849008118705,-0.08560691224408856,0.34884912711870214
82973.0,27.535566684287677,0.7650363504176028,0.9515959501647551,0.7248639618760109,0.807410404125239,0.42765601612448734,1.1576632591052893
38718.0,24.19300955091331,0.45144053742832924,0.7330633782108293,0.33969284639776376,0.12066650607378193,0.17318317257452875,0.5315920995319372
84156.0,25.95821944457615,0.3852895051475329,0.4130512680667877,0.42955624236521217,0.6629946984552397,0.3810654799847413,1.2371038364956606
50904.0,25.3356492689582,0.9521292433058441,1.7827016277088141,1.1837320007344374,0.9085471444136175,0.6444174924848554,1.1335488337777782
89241.0,24.80995593489174,0.23233131817474373,0.4922468945626832,0.7705000331176421,0.34054321800736886,0.105761225851289,0.8673175469746057
83721.0,24.179094364952306,0.3091995572598769,0.35156198518528825,0.3726461627857205,0.40206644180378603,0.44748447471291897,1.2923598063226291
49173.0,24.976666267689716,0.811117783119915,0.6910048092544265,0.6542902107013404,0.3800117633208657,0.6051632095358883,1.3674814123908967
99498.0,24.01560321140575,0.9403338733401725,1.0221580188327408,0.4846875709845442,0.16660552253242855,0.16671883635642715,0.5469833030994862
64315.0,25.367401385521838,0.7852798887446575,0.6456814369644093,0.1438922665465583,0.21619088243014062,-0.0663519909866892,0.3058139223072279
81920.0,25.038616920555988,0.948033436989963,0.3959936921068845,0.2711774219867138,0.09723997413192365,0.09601079212956165,0.08033703989663496
94438.0,21.740450342332483,0.8566632294411427,0.7582205244660116,0.235533056899488,0.2352553686910035,0.008019914221272018,0.3059553895041996
7655.0,21.75116509326064,0.9305581967180991,0.9731861302028939,0.6421397963895608,0.20323290167028674,0.18645926275348756,0.6044276812978872
57667.0,25.318064633629348,0.697683684507652,0.6927169865108098,0.7885787866244485,0.39174642489623324,0.6320473716369222,1.388944351603362
15948.0,26.411368510996574,0.09581426125051351,0.08901385087521518,0.32513878743286995,0.5596246456166547,0.3345694249393105,1.1797381858815168
90130.0,22.322158999839274,1.4893723958425404,1.3512719966796674,0.471984960251568,0.28560514973951,0.18231215907781362,0.40798035815779754
26748.0,24.714351379389772,1.4774273694536397,0.6009201787838414,0.34187181028045543,0.1455679569100532,0.13826990187292765,0.07109552857909474
98299.0,26.12195859605481,0.2017039307125721,0.15283333867668958,0.05954822580920549,0.08691155839013476,0.23044386598111188,2.228152847252246
49643.0,25.982675508121694,0.07055065336657051,0.18829813632523695,0.10811785159943454,0.5184904620277209,0.3700886086335764,1.8306155592959479
31717.0,25.035116190606722,0.2991040725230576,0.33946205625125714,0.40375076490463613,0.3858207015405313,0.26301891741621475,1.7143699982381972
94706.0,25.356818083052612,1.1992610320975459,0.5746311671025985,0.33276939623786816,0.012950403577523417,0.0984268702831983,0.19500927379302227
36744.0,24.214198168814285,0.6236018476125089,0.8121782041730512,0.5690651180142154,0.1396129097799239,0.14590596278749146,0.6265103757818675
68218.0,23.09002951549729,0.7442384206455017,0.9434719047589262,0.49312318319832826,0.2457185510338853,0.17445354530826762,0.49842545116804066
78346.0,24.65149568464833,0.22703703291126942,0.4285291964868385,0.5102438586184057,0.6325688842524144,0.2373046201355642,1.0473327974845745
31989.0,24.8662647462044,0.12532473271705413,-0.16763101123168056,0.10594357664688303,-0.36831055915399347,-0.007197693483469436,0.1125465962084146
41619.0,24.814890289984064,0.2780193594524043,0.2751771089140007,0.12558579741781983,0.29954693726619297,0.2965187808340026,2.093520649148471
14004.0,25.78547065102249,0.18980834237573063,0.16615053574437155,0.034278099906369874,0.11494974739821018,0.18018210136403567,2.1556392865938494
29591.0,24.404437125457157,1.4684011805697672,1.3618163136480703,0.5190474497150994,0.3186330029737867,0.17563050823513393,0.3992050174123872
36676.0,21.943162184715238,-0.04977149417878479,-0.23764753573061626,-0.05959417766967334,-0.5423018218106783,-0.19786183221868825,0.1519717802615968
72833.0,26.621783276696227,0.2926374992502616,0.23252191063676975,0.43101850215608906,0.29115505540574915,0.5108613183176871,1.5143199142098938
5324.0,22.39660867628558,0.859684559947592,0.8243705288873606,0.6275847276835336,0.17231981725111467,0.16198021974562948,0.6450139357440505
79207.0,24.72745567793123,0.6096494357801774,1.1165940898318532,0.9320441223518294,0.7864180237626073,0.33425229715691884,1.0030332387215353
66354.0,24.31487797095746,0.6972787814800192,0.27322263127168256,0.2206885276194015,0.05673242113037702,0.06532462242530102,0.1085022044634395
77898.0,22.132611764381647,0.601994862696813,0.4170840067879773,0.22579301168824983,0.02850206803508115,0.0628732627381865,0.22249817484622592
73953.0,23.660675310461208,0.7036177330392981,0.9991941689811519,0.883429244660416,0.3172076720748471,0.2550534640067461,0.6574160647612456
